"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	24	154	1	1	0	0	0	0	0	0	10
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	25	154	1	1	0	0	0	0	0	0	5
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	22	134	1	0	1	0	0	0	0	0	5
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	23	134	1	0	1	0	0	0	0	0	2
17	176	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+3(g2+su(2))"	23	110	1	0	0	1	0	0	0	0	3
17	177	"e7+2 e6+2(so(7)+2 su(2))"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	21	166	0	2	0	0	0	0	0	0	2
17	177	"e7+2 e6+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	21	174	0	1	0	0	0	0	0	0	2
17	177	"e7+2 e6+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	22	174	0	1	0	0	0	0	0	0	2
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	159	1	2	0	0	0	0	0	0	7
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	159	1	2	0	0	0	0	0	0	14
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	159	1	2	0	0	0	0	0	0	3
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	159	1	2	0	0	0	0	0	0	2
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	21	166	1	1	0	0	0	0	0	0	53
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	22	166	1	1	0	0	0	0	0	0	39
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	23	166	1	1	0	0	0	0	0	0	11
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	24	166	1	1	0	0	0	0	0	0	5
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	25	166	1	1	0	0	0	0	0	0	8
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	157	2	2	0	0	0	0	0	0	8
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	157	2	2	0	0	0	0	0	0	16
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	168	0	1	0	0	0	0	0	0	2
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	168	0	1	0	0	0	0	0	0	2
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	168	0	1	0	0	0	0	0	0	3
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	168	0	1	0	0	0	0	0	0	2
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	25	168	0	1	0	0	0	0	0	0	3
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	151	1	3	0	0	0	0	0	0	4
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+3 su(3)+2(so(7)+2 su(2))"	21	158	1	2	0	0	0	0	0	0	15
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+3 su(3)+2(so(7)+2 su(2))"	22	158	1	2	0	0	0	0	0	0	25
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+3 su(3)+2(so(7)+2 su(2))"	24	158	1	2	0	0	0	0	0	0	5
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	160	0	2	0	0	0	0	0	0	4
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	22	160	0	2	0	0	0	0	0	0	4
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	160	0	2	0	0	0	0	0	0	2
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	25	160	0	2	0	0	0	0	0	0	2
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+4 su(3)+2(so(7)+2 su(2))"	22	150	1	3	0	0	0	0	0	0	5
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	22	138	1	1	1	0	0	0	0	0	8
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	23	138	1	1	1	0	0	0	0	0	2
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	22	130	1	2	1	0	0	0	0	0	2
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	22	146	1	0	1	0	0	0	0	0	17
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	23	146	1	0	1	0	0	0	0	0	3
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	167	1	1	0	0	0	0	0	0	15
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	167	1	1	0	0	0	0	0	0	20
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	167	1	1	0	0	0	0	0	0	4
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	167	1	1	0	0	0	0	0	0	2
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	167	1	1	0	0	0	0	0	0	6
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	21	174	1	0	0	0	0	0	0	0	30
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	22	174	1	0	0	0	0	0	0	0	15
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	23	174	1	0	0	0	0	0	0	0	4
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	24	174	1	0	0	0	0	0	0	0	4
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+3(so(7)+2 su(2))"	21	163	3	1	0	0	0	0	0	0	10
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+3(so(7)+2 su(2))"	22	163	3	1	0	0	0	0	0	0	5
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	165	2	1	0	0	0	0	0	0	39
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	165	2	1	0	0	0	0	0	0	38
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	165	2	1	0	0	0	0	0	0	6
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	165	2	1	0	0	0	0	0	0	2
17	178	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	165	2	1	0	0	0	0	0	0	4
17	184	"3 e6+2 su(3)+so(7)+2 su(2)"	"3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	215	0	2	0	0	0	0	0	0	3
17	184	"3 e6+2 su(3)+so(7)+2 su(2)"	"3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	215	1	2	0	0	0	0	0	0	3
17	184	"3 e6+2 su(3)+so(7)+2 su(2)"	"3 e6+3 su(3)+so(7)+2 su(2)"	17	224	0	1	0	0	0	0	0	0	2
17	184	"3 e6+2 su(3)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+so(7)+2 su(2)"	23	119	0	1	0	0	0	1	0	0	2
17	184	"3 e6+2 su(3)+so(7)+2 su(2)"	"e7+3 e6+3 su(3)+so(7)+2 su(2)"	24	91	0	1	0	0	0	0	1	0	2
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	159	1	2	0	0	0	0	0	0	5
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	159	1	2	0	0	0	0	0	0	7
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	21	166	2	1	0	0	0	0	0	0	7
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	22	166	2	1	0	0	0	0	0	0	3
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	23	166	2	1	0	0	0	0	0	0	2
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	25	166	2	1	0	0	0	0	0	0	2
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	157	2	2	0	0	0	0	0	0	2
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	168	1	1	0	0	0	0	0	0	15
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	168	1	1	0	0	0	0	0	0	10
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	168	1	1	0	0	0	0	0	0	3
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	168	1	1	0	0	0	0	0	0	2
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	25	168	1	1	0	0	0	0	0	0	6
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	160	1	2	0	0	0	0	0	0	2
17	185	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+3 su(3)+so(7)+2 su(2)"	25	169	0	1	0	0	0	0	0	0	3
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+2 so(8)+2(so(7)+2 su(2))"	22	149	1	0	1	0	0	0	0	0	2
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	140	1	1	1	0	0	0	0	0	3
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	21	159	2	2	0	0	0	0	0	0	2
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	170	1	1	0	0	0	0	0	0	6
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	170	1	1	0	0	0	0	0	0	4
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	170	1	1	0	0	0	0	0	0	3
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(so(7)+2 su(2))"	21	177	1	0	0	0	0	0	0	0	12
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(so(7)+2 su(2))"	22	177	1	0	0	0	0	0	0	0	4
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(so(7)+2 su(2))"	23	177	1	0	0	0	0	0	0	0	3
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	21	161	1	2	0	0	0	0	0	0	5
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	161	1	2	0	0	0	0	0	0	5
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	161	1	2	0	0	0	0	0	0	2
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	168	1	1	0	0	0	0	0	0	18
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	168	2	1	0	0	0	0	0	0	3
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	168	1	1	0	0	0	0	0	0	5
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(so(7)+2 su(2))"	21	169	1	1	0	0	0	0	0	0	8
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(so(7)+2 su(2))"	22	169	1	1	0	0	0	0	0	0	5
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(so(7)+2 su(2))"	23	169	1	1	0	0	0	0	0	0	4
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(so(7)+2 su(2))"	24	169	1	1	0	0	0	0	0	0	2
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	160	1	2	0	0	0	0	0	0	6
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	160	1	2	0	0	0	0	0	0	6
17	187	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	160	1	2	0	0	0	0	0	0	2
17	188	"2 e7+so(8)+2(so(7)+2 su(2))"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	168	0	1	0	0	0	0	0	0	2
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	22	155	0	1	0	0	0	0	0	0	6
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	23	155	0	1	0	0	0	0	0	0	2
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2 su(3)+3(g2+su(2))"	24	146	1	2	0	0	0	0	0	0	2
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	21	162	1	0	0	0	0	0	0	0	8
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	22	162	1	0	0	0	0	0	0	0	18
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	23	162	1	0	0	0	0	0	0	0	7
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	151	3	1	0	0	0	0	0	0	6
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	151	3	1	0	0	0	0	0	0	2
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3 su(3)+2(g2+su(2))"	22	147	0	2	0	0	0	0	0	0	2
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3 su(3)+2(g2+su(2))"	23	147	0	2	0	0	0	0	0	0	2
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	22	153	2	1	0	0	0	0	0	0	13
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	23	153	2	1	0	0	0	0	0	0	3
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	24	153	2	1	0	0	0	0	0	0	3
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	152	2	1	0	0	0	0	0	0	26
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	152	2	1	0	0	0	0	0	0	3
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	152	2	1	0	0	0	0	0	0	3
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	152	2	1	0	0	0	0	0	0	3
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	21	154	1	1	0	0	0	0	0	0	4
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	22	154	1	1	0	0	0	0	0	0	39
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	23	154	1	1	0	0	0	0	0	0	5
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	24	154	1	1	0	0	0	0	0	0	7
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	25	154	1	1	0	0	0	0	0	0	4
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	26	154	1	1	0	0	0	0	0	0	2
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+2 su(3)+2(g2+su(2))"	23	127	0	1	1	0	0	0	0	0	2
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	22	134	1	0	1	0	0	0	0	0	4
17	189	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	23	134	1	0	1	0	0	0	0	0	6
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	22	155	0	1	0	0	0	0	0	0	3
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+2 su(3)+3(g2+su(2))"	24	146	1	2	0	0	0	0	0	0	2
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	21	162	1	0	0	0	0	0	0	0	15
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	22	162	1	0	0	0	0	0	0	0	15
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	23	162	1	0	0	0	0	0	0	0	4
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	151	3	1	0	0	0	0	0	0	5
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+3 su(3)+2(g2+su(2))"	23	147	0	2	0	0	0	0	0	0	2
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	22	153	2	1	0	0	0	0	0	0	14
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	152	2	1	0	0	0	0	0	0	19
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	152	2	1	0	0	0	0	0	0	2
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	152	2	1	0	0	0	0	0	0	2
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	21	154	1	1	0	0	0	0	0	0	4
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	22	154	1	1	0	0	0	0	0	0	46
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	23	154	1	1	0	0	0	0	0	0	12
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	24	154	1	1	0	0	0	0	0	0	6
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	22	134	1	0	1	0	0	0	0	0	5
17	190	"e8+2 so(8)+su(3)+2(g2+su(2))"	"e8+3 so(8)+3(g2+su(2))"	23	134	1	0	1	0	0	0	0	0	2
17	193	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	22	144	1	0	0	0	0	0	0	0	3
17	194	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	22	144	1	0	0	0	0	0	0	0	3
17	195	"3 e6+f5+4 su(3)"	"3 e6+f5+4 su(3)+g2+su(2)"	21	166	1	1	0	0	0	0	0	0	8
17	195	"3 e6+f5+4 su(3)"	"3 e6+f5+4 su(3)+g2+su(2)"	22	166	1	1	0	0	0	0	0	0	4
17	195	"3 e6+f5+4 su(3)"	"3 e6+f5+4 su(3)+g2+su(2)"	23	166	1	1	0	0	0	0	0	0	2
17	195	"3 e6+f5+4 su(3)"	"3 e6+f5+4 su(3)+g2+su(2)"	25	166	1	1	0	0	0	0	0	0	5
17	195	"3 e6+f5+4 su(3)"	"3 e6+f5+4 su(3)+so(7)+2 su(2)"	21	164	2	1	0	0	0	0	0	0	3
17	195	"3 e6+f5+4 su(3)"	"3 e6+f5+4 su(3)+so(7)+2 su(2)"	25	164	2	1	0	0	0	0	0	0	2
17	195	"3 e6+f5+4 su(3)"	"3 e6+f5+5 su(3)"	21	167	0	1	0	0	0	0	0	0	3
17	195	"3 e6+f5+4 su(3)"	"3 e6+f5+5 su(3)"	22	167	0	1	0	0	0	0	0	0	2
17	195	"3 e6+f5+4 su(3)"	"3 e6+f5+5 su(3)"	25	167	0	1	0	0	0	0	0	0	3
17	195	"3 e6+f5+4 su(3)"	"3 e6+f5+6 su(3)"	22	159	0	2	0	0	0	0	0	0	3
17	195	"3 e6+f5+4 su(3)"	"3 e6+f5+6 su(3)"	25	159	0	2	0	0	0	0	0	0	2
17	195	"3 e6+f5+4 su(3)"	"3 e6+f5+7 su(3)"	25	151	0	3	0	0	0	0	0	0	2
17	195	"3 e6+f5+4 su(3)"	"3 e6+f5+so(8)+5 su(3)"	22	139	0	1	1	0	0	0	0	0	2
17	196	"3 e6+2 su(3)+so(7)+2 su(2)"	"3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	215	0	2	0	0	0	0	0	0	3
17	197	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 so(8)+3(so(7)+2 su(2))"	22	166	1	0	1	0	0	0	0	0	3
17	197	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 so(8)+3(so(7)+2 su(2))"	23	166	1	0	1	0	0	0	0	0	2
17	197	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+so(8)+3(so(7)+2 su(2))"	23	116	1	0	0	0	1	0	0	0	2
17	197	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+so(8)+3(so(7)+2 su(2))"	22	142	1	0	0	1	0	0	0	0	2
17	197	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+so(8)+3(so(7)+2 su(2))"	23	142	1	0	0	1	0	0	0	0	2
